CustomerID,Gender,SeniorCitizen,Partner,Dependents,Tenure,InternetService,MonthlyCharges,TotalCharges,Contract,PaymentMethod,Churn
1808,0.5275590551181102,1,0.5005128205128205,0.506519558676028,60,0.5077881619937694,103.18,753.33,0.5212298682284041,0.5163265306122449,0.0
1809,0.47865853658536583,0,0.5005128205128205,0.506519558676028,30,0.5097744360902255,118.05,6678.94,0.5212298682284041,0.4888888888888889,0.0
1810,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,9,0.5077881619937694,69.38,2899.09,0.4627092846270928,0.5229885057471264,0.0
1811,0.47865853658536583,1,0.5063414634146342,0.506519558676028,35,0.4935064935064935,20.97,4905.43,0.5212298682284041,0.5229885057471264,1.0
1812,0.5275590551181102,0,0.5063414634146342,0.506519558676028,48,0.5097744360902255,34.0,1240.04,0.5212298682284041,0.5163265306122449,1.0
1813,0.5275590551181102,1,0.5005128205128205,0.506519558676028,69,0.4935064935064935,52.21,548.03,0.4627092846270928,0.4847870182555781,0.0
1814,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,48,0.5077881619937694,77.86,1743.19,0.5212298682284041,0.5229885057471264,0.0
1815,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,2,0.5077881619937694,27.51,1040.27,0.4627092846270928,0.4888888888888889,1.0
1816,0.5275590551181102,1,0.5063414634146342,0.506519558676028,4,0.4935064935064935,114.34,2513.0,0.4627092846270928,0.4847870182555781,0.0
1817,0.47865853658536583,0,0.5005128205128205,0.506519558676028,60,0.5077881619937694,56.51,4124.78,0.5257575757575758,0.4888888888888889,0.0
1818,0.5275590551181102,1,0.5063414634146342,0.506519558676028,25,0.4935064935064935,111.26,4718.3,0.4627092846270928,0.4888888888888889,0.0
1819,0.47865853658536583,0,0.5063414634146342,0.506519558676028,71,0.5077881619937694,98.05,6323.15,0.4627092846270928,0.5229885057471264,0.0
1820,0.5275590551181102,0,0.5005128205128205,0.506519558676028,4,0.4935064935064935,95.54,5256.79,0.4627092846270928,0.5163265306122449,0.0
1821,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,14,0.4935064935064935,80.67,4877.89,0.5212298682284041,0.5163265306122449,1.0
1822,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,15,0.5097744360902255,82.68,3306.02,0.5257575757575758,0.4888888888888889,1.0
1823,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,0,0.5097744360902255,83.8,3800.99,0.5212298682284041,0.5229885057471264,0.0
1824,0.47865853658536583,0,0.5005128205128205,0.506519558676028,15,0.4935064935064935,82.87,3327.88,0.4627092846270928,0.4888888888888889,0.0
1825,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,36,0.5077881619937694,75.37,6740.48,0.4627092846270928,0.4847870182555781,1.0
1826,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,2,0.5077881619937694,118.64,1855.4,0.5257575757575758,0.4888888888888889,0.0
1827,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,51,0.5077881619937694,93.23,65.65,0.5257575757575758,0.5229885057471264,1.0
1828,0.47865853658536583,0,0.5005128205128205,0.506519558676028,46,0.4935064935064935,97.69,5217.53,0.4627092846270928,0.4888888888888889,0.0
1829,0.47865853658536583,0,0.5005128205128205,0.506519558676028,12,0.4935064935064935,107.25,1635.65,0.4627092846270928,0.5229885057471264,1.0
1830,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,54,0.4935064935064935,41.56,7123.12,0.5212298682284041,0.5163265306122449,1.0
1831,0.47865853658536583,1,0.5063414634146342,0.506519558676028,20,0.4935064935064935,28.38,6875.19,0.4627092846270928,0.5229885057471264,0.0
1832,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,65,0.5097744360902255,68.29,632.28,0.5212298682284041,0.4847870182555781,0.0
1833,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,53,0.4935064935064935,71.41,868.98,0.5257575757575758,0.5229885057471264,1.0
1834,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,26,0.5077881619937694,102.92,3971.47,0.5212298682284041,0.4847870182555781,0.0
1835,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,37,0.5097744360902255,64.38,4881.6,0.4627092846270928,0.4847870182555781,1.0
1836,0.47865853658536583,1,0.5063414634146342,0.506519558676028,57,0.5077881619937694,77.09,2213.77,0.5212298682284041,0.4888888888888889,0.0
1837,0.47865853658536583,0,0.5063414634146342,0.506519558676028,61,0.4935064935064935,72.71,5740.05,0.5212298682284041,0.4847870182555781,0.0
1838,0.47865853658536583,1,0.5005128205128205,0.506519558676028,45,0.5097744360902255,23.82,4767.43,0.5257575757575758,0.5229885057471264,0.0
1839,0.47865853658536583,0,0.5005128205128205,0.506519558676028,10,0.4935064935064935,81.52,2612.1,0.5212298682284041,0.5163265306122449,1.0
1840,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,71,0.5097744360902255,102.8,222.46,0.4627092846270928,0.5229885057471264,1.0
1841,0.47865853658536583,1,0.5005128205128205,0.506519558676028,7,0.5077881619937694,35.75,6006.2,0.5212298682284041,0.5163265306122449,0.0
1842,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,70,0.4935064935064935,79.43,1733.73,0.5212298682284041,0.4847870182555781,1.0
1843,0.47865853658536583,0,0.5063414634146342,0.506519558676028,63,0.4935064935064935,79.36,6679.1,0.5212298682284041,0.4888888888888889,0.0
1844,0.5275590551181102,1,0.5005128205128205,0.506519558676028,20,0.5097744360902255,36.42,3373.92,0.4627092846270928,0.4847870182555781,1.0
1845,0.47865853658536583,1,0.5063414634146342,0.506519558676028,71,0.5097744360902255,32.35,4625.08,0.5212298682284041,0.4847870182555781,0.0
1846,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,62,0.4935064935064935,118.01,6986.13,0.4627092846270928,0.5163265306122449,1.0
1847,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,63,0.5097744360902255,59.37,6911.71,0.5212298682284041,0.5229885057471264,1.0
1848,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,19,0.4935064935064935,42.74,2984.73,0.5257575757575758,0.4888888888888889,1.0
1849,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,7,0.5097744360902255,37.13,1686.93,0.5257575757575758,0.4888888888888889,1.0
1850,0.47865853658536583,0,0.5005128205128205,0.506519558676028,57,0.5077881619937694,86.76,6205.67,0.5257575757575758,0.4888888888888889,1.0
1851,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,45,0.5097744360902255,80.94,3475.98,0.4627092846270928,0.4888888888888889,1.0
1852,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,30,0.5077881619937694,84.36,1552.5,0.4627092846270928,0.5229885057471264,0.0
1853,0.47865853658536583,0,0.5005128205128205,0.506519558676028,8,0.5097744360902255,28.8,7237.31,0.4627092846270928,0.4888888888888889,0.0
1854,0.5275590551181102,0,0.5005128205128205,0.506519558676028,14,0.5097744360902255,109.35,1600.87,0.5212298682284041,0.5163265306122449,1.0
1855,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,25,0.4935064935064935,58.93,225.94,0.4627092846270928,0.5163265306122449,0.0
1856,0.47865853658536583,0,0.5005128205128205,0.506519558676028,9,0.5097744360902255,51.34,181.83,0.4627092846270928,0.4888888888888889,1.0
1857,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,28,0.5097744360902255,66.24,4986.08,0.4627092846270928,0.4888888888888889,0.0
1858,0.5275590551181102,0,0.5005128205128205,0.506519558676028,35,0.5077881619937694,59.01,5300.17,0.4627092846270928,0.5229885057471264,0.0
1859,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,36,0.5097744360902255,106.36,2502.11,0.5257575757575758,0.5229885057471264,0.0
1860,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,70,0.4935064935064935,112.93,2573.69,0.5212298682284041,0.4888888888888889,0.0
1861,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,22,0.5077881619937694,50.35,2729.16,0.5257575757575758,0.5229885057471264,1.0
1862,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,40,0.4935064935064935,106.39,5447.67,0.5212298682284041,0.4847870182555781,0.0
1863,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,27,0.4935064935064935,98.15,483.91,0.5212298682284041,0.4888888888888889,0.0
1864,0.47865853658536583,1,0.5005128205128205,0.506519558676028,47,0.4935064935064935,113.08,7434.35,0.5257575757575758,0.5229885057471264,0.0
1865,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,37,0.4935064935064935,44.58,1795.72,0.4627092846270928,0.5163265306122449,1.0
1866,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,30,0.5077881619937694,77.7,7997.39,0.5257575757575758,0.4888888888888889,0.0
1867,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,13,0.5097744360902255,47.45,1388.75,0.5212298682284041,0.4888888888888889,1.0
1868,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,28,0.4935064935064935,102.41,6176.94,0.5212298682284041,0.5163265306122449,1.0
1869,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,50,0.5077881619937694,20.53,1802.83,0.4627092846270928,0.5163265306122449,0.0
1870,0.47865853658536583,1,0.5005128205128205,0.506519558676028,48,0.4935064935064935,76.48,665.16,0.5257575757575758,0.5229885057471264,1.0
1871,0.5275590551181102,1,0.5063414634146342,0.506519558676028,42,0.5097744360902255,53.92,7001.97,0.5212298682284041,0.5163265306122449,0.0
1872,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,71,0.5077881619937694,52.27,6872.84,0.5257575757575758,0.4847870182555781,0.0
1873,0.5275590551181102,0,0.5063414634146342,0.506519558676028,4,0.5077881619937694,84.49,3240.49,0.4627092846270928,0.4888888888888889,0.0
1874,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,41,0.5097744360902255,105.15,5625.12,0.4627092846270928,0.4847870182555781,0.0
1875,0.47865853658536583,1,0.5063414634146342,0.506519558676028,6,0.5077881619937694,80.92,4465.39,0.5212298682284041,0.5229885057471264,0.0
1876,0.47865853658536583,0,0.5063414634146342,0.506519558676028,41,0.5097744360902255,105.32,6826.59,0.4627092846270928,0.5163265306122449,0.0
1877,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,35,0.5077881619937694,46.46,2534.15,0.5212298682284041,0.4888888888888889,0.0
1878,0.47865853658536583,0,0.5005128205128205,0.506519558676028,26,0.5077881619937694,71.95,4198.91,0.5212298682284041,0.5163265306122449,1.0
1879,0.47865853658536583,1,0.5005128205128205,0.506519558676028,57,0.5097744360902255,65.05,3893.27,0.4627092846270928,0.5163265306122449,1.0
1880,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,45,0.5097744360902255,21.16,2844.17,0.4627092846270928,0.5229885057471264,0.0
1881,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,65,0.5077881619937694,75.68,7133.81,0.5257575757575758,0.5229885057471264,0.0
1882,0.47865853658536583,1,0.5063414634146342,0.506519558676028,24,0.5077881619937694,86.15,1343.71,0.5257575757575758,0.5229885057471264,1.0
1883,0.5275590551181102,0,0.5005128205128205,0.506519558676028,26,0.5097744360902255,79.19,1213.08,0.5212298682284041,0.5229885057471264,0.0
1884,0.5275590551181102,1,0.5005128205128205,0.506519558676028,0,0.5097744360902255,93.63,4623.74,0.5257575757575758,0.4888888888888889,1.0
1885,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,41,0.5077881619937694,77.13,5266.8,0.5212298682284041,0.4847870182555781,1.0
1886,0.47865853658536583,1,0.5063414634146342,0.506519558676028,51,0.5077881619937694,26.68,1573.06,0.4627092846270928,0.4847870182555781,0.0
1887,0.47865853658536583,1,0.5063414634146342,0.506519558676028,24,0.5077881619937694,31.64,3137.93,0.4627092846270928,0.4888888888888889,0.0
1888,0.47865853658536583,0,0.5063414634146342,0.506519558676028,53,0.5097744360902255,79.65,7573.58,0.5257575757575758,0.5163265306122449,1.0
1889,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,66,0.5077881619937694,47.5,1988.01,0.5212298682284041,0.4888888888888889,1.0
1890,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,5,0.4935064935064935,27.96,5353.52,0.5212298682284041,0.4847870182555781,0.0
1891,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,57,0.5097744360902255,62.96,5926.39,0.5257575757575758,0.4847870182555781,0.0
1892,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,69,0.5077881619937694,75.43,3596.07,0.5212298682284041,0.4888888888888889,1.0
1893,0.5275590551181102,1,0.5063414634146342,0.506519558676028,52,0.5097744360902255,52.87,7501.46,0.5212298682284041,0.5229885057471264,1.0
1894,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,65,0.4935064935064935,92.04,5898.52,0.4627092846270928,0.5163265306122449,1.0
1895,0.5275590551181102,1,0.5063414634146342,0.506519558676028,57,0.5097744360902255,84.38,3674.24,0.5212298682284041,0.4888888888888889,0.0
1896,0.5275590551181102,1,0.5063414634146342,0.506519558676028,1,0.5077881619937694,53.28,4563.29,0.5212298682284041,0.4847870182555781,0.0
1897,0.47865853658536583,0,0.5005128205128205,0.506519558676028,21,0.4935064935064935,95.49,5547.06,0.5212298682284041,0.5229885057471264,0.0
1898,0.5275590551181102,0,0.5063414634146342,0.506519558676028,36,0.4935064935064935,84.87,4745.68,0.5257575757575758,0.5163265306122449,1.0
1899,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,19,0.5077881619937694,83.74,7032.01,0.5257575757575758,0.4847870182555781,1.0
1900,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,23,0.5077881619937694,75.34,2867.97,0.5257575757575758,0.5163265306122449,0.0
1901,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,64,0.5077881619937694,21.14,2413.09,0.5212298682284041,0.5229885057471264,1.0
1902,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,64,0.5097744360902255,89.65,1726.43,0.5212298682284041,0.4847870182555781,1.0
1903,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,0,0.5097744360902255,57.6,321.51,0.5257575757575758,0.5229885057471264,1.0
1904,0.5275590551181102,0,0.5063414634146342,0.506519558676028,2,0.5097744360902255,114.26,363.25,0.5257575757575758,0.4888888888888889,1.0
1905,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,45,0.5077881619937694,101.8,6963.04,0.5212298682284041,0.4888888888888889,1.0
1906,0.47865853658536583,1,0.5063414634146342,0.5004985044865404,54,0.5077881619937694,78.77,5433.58,0.5212298682284041,0.5163265306122449,0.0
1907,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,63,0.5097744360902255,45.22,5291.05,0.4627092846270928,0.5229885057471264,0.0
1908,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,44,0.4935064935064935,40.37,4924.85,0.5257575757575758,0.5229885057471264,0.0
1909,0.47865853658536583,0,0.5063414634146342,0.506519558676028,25,0.5097744360902255,54.04,6796.77,0.5212298682284041,0.5163265306122449,0.0
1910,0.5275590551181102,0,0.5063414634146342,0.506519558676028,64,0.4935064935064935,67.66,3852.53,0.5257575757575758,0.5163265306122449,0.0
1911,0.47865853658536583,1,0.5063414634146342,0.506519558676028,23,0.5077881619937694,49.61,6965.88,0.5257575757575758,0.5163265306122449,1.0
1912,0.47865853658536583,1,0.5005128205128205,0.506519558676028,34,0.5077881619937694,71.49,2888.37,0.5257575757575758,0.4888888888888889,1.0
1913,0.47865853658536583,0,0.5063414634146342,0.506519558676028,23,0.5097744360902255,36.54,7415.13,0.4627092846270928,0.5163265306122449,1.0
1914,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,27,0.5097744360902255,117.77,5595.28,0.5212298682284041,0.4888888888888889,0.0
1915,0.47865853658536583,0,0.5005128205128205,0.506519558676028,15,0.5077881619937694,30.79,2072.27,0.5212298682284041,0.5163265306122449,1.0
1916,0.47865853658536583,1,0.5063414634146342,0.506519558676028,58,0.5097744360902255,113.19,4521.4,0.5257575757575758,0.5229885057471264,1.0
1917,0.47865853658536583,1,0.5063414634146342,0.506519558676028,53,0.5077881619937694,111.36,4273.58,0.5212298682284041,0.5229885057471264,1.0
1918,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,15,0.5077881619937694,72.54,1120.43,0.4627092846270928,0.5163265306122449,0.0
1919,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,14,0.4935064935064935,92.49,4738.12,0.5257575757575758,0.5163265306122449,1.0
1920,0.5275590551181102,0,0.5063414634146342,0.506519558676028,10,0.5097744360902255,63.6,2531.99,0.4627092846270928,0.4888888888888889,1.0
1921,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,64,0.5077881619937694,83.0,437.74,0.4627092846270928,0.4847870182555781,0.0
1922,0.5275590551181102,0,0.5063414634146342,0.5004985044865404,67,0.5097744360902255,54.06,7590.28,0.5212298682284041,0.4888888888888889,0.0
1923,0.47865853658536583,1,0.5063414634146342,0.506519558676028,42,0.4935064935064935,50.12,5139.09,0.5212298682284041,0.5229885057471264,1.0
1924,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,68,0.4935064935064935,77.82,7017.81,0.4627092846270928,0.5163265306122449,0.0
1925,0.47865853658536583,1,0.5005128205128205,0.5004985044865404,12,0.5097744360902255,69.81,5414.93,0.5212298682284041,0.5229885057471264,1.0
1926,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,9,0.5097744360902255,77.95,2868.73,0.4627092846270928,0.4847870182555781,0.0
1927,0.5275590551181102,0,0.5005128205128205,0.506519558676028,40,0.5077881619937694,48.67,4111.25,0.4627092846270928,0.4888888888888889,1.0
1928,0.5275590551181102,0,0.5063414634146342,0.506519558676028,49,0.4935064935064935,56.7,5412.46,0.5257575757575758,0.5229885057471264,1.0
1929,0.47865853658536583,0,0.5063414634146342,0.506519558676028,70,0.4935064935064935,28.39,7682.81,0.4627092846270928,0.4888888888888889,0.0
1930,0.5275590551181102,1,0.5063414634146342,0.5004985044865404,58,0.4935064935064935,25.23,2044.28,0.4627092846270928,0.5163265306122449,0.0
1931,0.47865853658536583,1,0.5063414634146342,0.506519558676028,38,0.5097744360902255,45.35,7002.32,0.5212298682284041,0.5229885057471264,0.0
1932,0.47865853658536583,0,0.5063414634146342,0.5004985044865404,2,0.5077881619937694,27.42,7394.14,0.5257575757575758,0.4847870182555781,0.0
1933,0.5275590551181102,0,0.5005128205128205,0.5004985044865404,6,0.5097744360902255,30.38,5369.92,0.5212298682284041,0.4888888888888889,1.0
1934,0.5275590551181102,1,0.5005128205128205,0.5004985044865404,48,0.5097744360902255,101.29,7451.51,0.5257575757575758,0.4888888888888889,0.0
1935,0.5275590551181102,0,0.5063414634146342,0.506519558676028,25,0.5097744360902255,23.89,3195.07,0.5212298682284041,0.4847870182555781,1.0
1936,0.47865853658536583,1,0.5063414634146342,0.506519558676028,32,0.5077881619937694,85.89,7625.07,0.4627092846270928,0.5229885057471264,1.0
